Fecha,Date,TMAX,TMIN,RAIN,S.Rad,Kc
2/27/2008,8-Feb,34.660217,21.260217,0,21.61515,0.8
2/28/2008,8-Feb,31.55393352,20.65393352,0,19.260502,0.8
2/29/2008,8-Feb,33.02891383,22.42891383,0,20.710894,0.8
3/1/2008,8-Mar,32.0885382,23.4885382,0,21.476224,0.8
3/2/2008,8-Mar,31.30425685,22.10425685,0,19.109638,0.8
3/3/2008,8-Mar,31.23439209,21.83439209,5.4,20.170328,0.8
3/4/2008,8-Mar,31.25669188,21.25669188,0,19.44972,0.8
3/5/2008,8-Mar,32.40562645,22.60562645,0,17.102176,0.8
3/6/2008,8-Mar,32.8272526,21.8272526,40,16.757836,0.8
3/7/2008,8-Mar,32.70935289,20.10935289,58,18.416298,0.8
3/8/2008,8-Mar,32.67654265,21.07654265,14.4,14.725012,0.8
3/9/2008,8-Mar,31.68982625,19.88982625,0,17.273414,0.8
3/10/2008,8-Mar,30.2405054,21.4405054,19,14.920876,0.8
3/11/2008,8-Mar,32.94169103,22.74169103,17.4,15.978189,0.8
3/12/2008,8-Mar,31.61239765,22.21239765,0,16.024602,0.8
3/13/2008,8-Mar,32.33144831,23.53144831,0,19.42903,0.8
3/14/2008,8-Mar,32.02398116,21.42398116,0,14.564882,0.8
3/15/2008,8-Mar,32.14254433,22.34254433,0,20.382926,0.8
3/16/2008,8-Mar,33.18937171,22.18937171,0,20.527072,0.8
3/17/2008,8-Mar,32.30714563,22.30714563,0,19.810456,0.8
3/18/2008,8-Mar,31.04334807,22.04334807,0,20.650446,0.8
3/19/2008,8-Mar,31.36436063,22.16436063,0,19.548136,0.8
3/20/2008,8-Mar,29.44624856,21.84624856,0,20.331578,0.8
3/21/2008,8-Mar,27.89463686,20.29463686,8.2,19.172406,0.8
3/22/2008,8-Mar,30.59251788,21.99251788,0,18.610112,0.8
3/23/2008,8-Mar,30.12072233,21.12072233,0,17.801072,0.8
3/24/2008,8-Mar,31.88907332,20.68907332,1.9,17.309858,0.8
3/25/2008,8-Mar,30.88904225,22.08904225,3.3,16.9042,0.8
3/26/2008,8-Mar,32.50742083,21.50742083,0,20.701116,0.8
3/27/2008,8-Mar,31.35044199,21.35044199,0,20.0532,0.8
3/28/2008,8-Mar,31.45472378,20.85472378,22,19.350666,0.8
3/29/2008,8-Mar,31.88951433,21.88951433,90.4,18.042504,0.8
3/30/2008,8-Mar,31.2738847,22.4738847,2,17.288018,0.8
3/31/2008,8-Mar,31.17055076,22.17055076,0,16.94979,0.8
4/1/2008,8-Apr,32.22750226,22.62750226,3.5,13.821271,0.8
4/2/2008,8-Apr,32.24433589,22.24433589,33.4,17.977268,0.8
4/3/2008,8-Apr,33.61064115,19.21064115,21,16.583985,0.8
4/4/2008,8-Apr,33.05122401,20.85122401,1,14.797484,0.8
4/5/2008,8-Apr,32.07079932,20.27079932,0.3,18.072474,0.8
4/6/2008,8-Apr,29.86341357,22.66341357,5.9,17.878524,0.8
4/7/2008,8-Apr,30.84534393,22.64534393,16,18.847304,0.8
4/8/2008,8-Apr,31.86644134,22.26644134,9.2,20.505354,0.8
4/9/2008,8-Apr,33.34783347,18.24783347,0,18.627662,0.8
4/10/2008,8-Apr,33.05128819,18.65128819,3,16.669448,0.8
4/11/2008,8-Apr,29.69663451,20.79663451,12,15.835804,0.8
4/12/2008,8-Apr,31.40881852,23.20881852,47,17.505638,0.8
4/13/2008,8-Apr,30.01293412,21.81293412,0,18.415444,0.8
4/14/2008,8-Apr,29.74822466,22.34822466,0,15.588217,0.816
4/15/2008,8-Apr,32.66059669,24.46059669,3,19.351998,0.832
4/16/2008,8-Apr,32.88145452,21.88145452,11.8,18.238124,0.848
4/17/2008,8-Apr,30.52948373,21.32948373,0,18.717478,0.864
4/18/2008,8-Apr,29.47403817,21.87403817,0,16.273384,0.88
4/19/2008,8-Apr,30.53639263,21.33639263,0.5,11.4186,0.896
4/20/2008,8-Apr,31.1192362,23.5192362,47.6,17.675324,0.912
4/21/2008,8-Apr,30.77056849,21.17056849,12,13.40124,0.928
4/22/2008,8-Apr,27.1422892,23.1422892,0,15.985806,0.944
4/23/2008,8-Apr,31.28082853,21.68082853,14,18.021186,0.96
4/24/2008,8-Apr,31.25012505,21.75012505,0,11.842127,0.976
4/25/2008,8-Apr,30.76210937,21.76210937,0,17.205292,0.992
4/26/2008,8-Apr,31.2932095,22.8932095,4.1,18.483526,1.008
4/27/2008,8-Apr,32.08975178,21.68975178,14.8,14.830925,1.024
4/28/2008,8-Apr,31.56605638,22.56605638,0.9,19.804304,1.04
4/29/2008,8-Apr,29.48654985,21.88654985,2.2,18.819726,1.056
4/30/2008,8-Apr,28.02631227,20.42631227,0,20.047392,1.072
5/1/2008,8-May,27.33014534,21.73014534,18,16.875748,1.088
5/2/2008,8-May,30.04304519,20.84304519,12.5,15.341301,1.104
5/3/2008,8-May,29.74831769,20.34831769,2.8,12.509888,1.12
5/4/2008,8-May,30.46708686,21.06708686,11.1,12.100912,1.136
5/5/2008,8-May,29.1352055,22.1352055,6.8,12.154342,1.152
5/6/2008,8-May,29.29760987,21.99760987,0,15.197063,1.168
5/7/2008,8-May,30.92097315,22.52097315,0,13.638461,1.184
5/8/2008,8-May,30.38934389,21.38934389,67,13.007308,1.2
5/9/2008,8-May,29.78738298,20.38738298,15,10.276518,1.2
5/10/2008,8-May,30.3392365,21.0392365,37,19.526164,1.2
5/11/2008,8-May,30.0110953,21.0110953,8,17.389308,1.2
5/12/2008,8-May,29.88387607,20.68387607,5,15.998049,1.2
5/13/2008,8-May,31.29762965,21.89762965,0,16.627996,1.2
5/14/2008,8-May,30.2001144,22.0001144,7,17.46341,1.2
5/15/2008,8-May,31.35813036,21.95813036,15,17.370216,1.2
5/16/2008,8-May,30.61905711,22.61905711,36,14.88816,1.2
5/17/2008,8-May,30.14036185,19.84036185,16,15.382428,1.2
5/18/2008,8-May,29.83479353,22.23479353,0,11.983017,1.2
5/19/2008,8-May,31.02205706,22.82205706,2,13.823789,1.2
5/20/2008,8-May,30.20083696,21.20083696,20,16.355329,1.2
5/21/2008,8-May,30.063682,20.863682,26,16.867966,1.2
5/22/2008,8-May,29.69378742,20.69378742,5.6,15.097445,1.2
5/23/2008,8-May,30.11884035,20.71884035,8.4,15.056928,1.2
5/24/2008,8-May,30.75968137,19.85968137,4,14.389699,1.2
5/25/2008,8-May,28.02190956,21.22190956,99.5,14.078075,1.2
5/26/2008,8-May,29.62112657,21.02112657,21,9.735293,1.2
5/27/2008,8-May,28.88715898,21.28715898,16.5,13.814746,1.2
5/28/2008,8-May,30.06349959,21.86349959,0.3,10.812138,1.2
5/29/2008,8-May,30.91486133,21.71486133,12,18.046084,1.2
5/30/2008,8-May,29.65371571,22.25371571,6,17.688994,1.2
5/31/2008,8-May,29.96027226,20.76027226,3.5,16.165119,1.2
6/1/2008,8-Jun,31.01147652,22.81147652,0,14.747941,1.2
6/2/2008,8-Jun,31.03436594,22.63436594,0,12.415477,1.2
6/3/2008,8-Jun,29.06223445,21.66223445,26,12.339461,1.2
6/4/2008,8-Jun,30.42773754,22.02773754,83,15.758878,1.2
6/5/2008,8-Jun,28.72476637,22.52476637,31,12.008126,1.2
6/6/2008,8-Jun,30.47461886,21.27461886,26,7.7880715,1.2
6/7/2008,8-Jun,30.4215923,21.0215923,0,12.038514,1.2
6/8/2008,8-Jun,32.69341349,18.89341349,3,14.276551,1.2
6/9/2008,8-Jun,29.01881066,20.41881066,1,17.188958,1.2
6/10/2008,8-Jun,26.46149908,22.06149908,27.3,15.24694,1.2
6/11/2008,8-Jun,29.32579333,21.32579333,28,16.843406,1.2
6/12/2008,8-Jun,26.80405619,21.00405619,0.9,17.243028,1.2
6/13/2008,8-Jun,29.63937691,21.23937691,0,16.256333,1.2
6/14/2008,8-Jun,26.85984113,22.65984113,16.4,15.35741,1.2
6/15/2008,8-Jun,31.05279742,21.25279742,0,13.90235,1.1823
6/16/2008,8-Jun,29.76602191,21.36602191,8.7,14.949714,1.1705
6/17/2008,8-Jun,29.42779427,21.62779427,16.1,15.502165,1.1587
6/18/2008,8-Jun,29.40322187,20.80322187,0.5,13.721162,1.1469
6/19/2008,8-Jun,23.83206625,21.63206625,69,18.28815,1.1351
6/20/2008,8-Jun,26.8428119,20.6428119,25,17.722722,1.1233
6/21/2008,8-Jun,29.36528438,20.36528438,0,13.864861,1.1115
6/22/2008,8-Jun,29.65379955,20.45379955,10.9,9.630143,1.0997
6/23/2008,8-Jun,28.41184716,21.61184716,11,12.171829,1.0879
6/24/2008,8-Jun,29.10860959,20.70860959,3,14.87034,1.0761
6/25/2008,8-Jun,28.40955579,23.00955579,112,14.862432,1.0643
6/26/2008,8-Jun,28.86082859,21.46082859,0.5,17.278462,1.0525
6/27/2008,8-Jun,30.54829738,20.94829738,0,13.454779,1.0407
6/28/2008,8-Jun,28.17137739,21.37137739,0,9.457545,1.0289
6/29/2008,8-Jun,29.24736374,20.64736374,29,9.802454,1.0171
6/30/2008,8-Jun,29.51679171,21.11679171,62,11.722509,1.0053
7/1/2008,8-Jul,30.66040564,18.66040564,49,10.833651,0.9935
7/2/2008,8-Jul,30.11125338,21.31125338,17.1,9.72635,0.9817
7/3/2008,8-Jul,30.40686514,19.60686514,0,11.0146,0.9699
7/4/2008,8-Jul,29.17887256,20.77887256,0,11.233647,0.9581
7/5/2008,8-Jul,28.78039175,22.78039175,2,10.05881,0.9463
7/6/2008,8-Jul,29.337536,21.337536,64.8,15.217494,0.9345
7/7/2008,8-Jul,29.67410562,21.27410562,64,15.49746,0.9227
7/8/2008,8-Jul,28.59897165,21.39897165,2,10.532957,0.9109
7/9/2008,8-Jul,28.96226035,20.56226035,10.4,9.15588,0.8991
7/10/2008,8-Jul,29.15199953,21.15199953,0,13.144465,0.8873
7/11/2008,8-Jul,29.80522774,20.80522774,0.6,12.295185,0.8755
7/12/2008,8-Jul,28.85140636,21.15140636,0,10.86198,0.8637
7/13/2008,8-Jul,30.513528,20.713528,0,17.751306,0.8519
7/14/2008,8-Jul,28.62802707,20.92802707,1.4,14.479938,0.8401
7/15/2008,8-Jul,30.62530402,20.62530402,35,12.6314,0.8283
7/16/2008,8-Jul,31.42912907,21.02912907,0,13.597022,0.8165
7/17/2008,8-Jul,31.42974598,21.82974598,0,18.502218,0.8047
7/18/2008,8-Jul,29.4501102,20.2501102,0,15.419923,0.8
7/19/2008,8-Jul,29.18119884,21.58119884,0,10.902823,0.8
7/20/2008,8-Jul,30.35812731,21.75812731,0,16.745317,0.8
7/21/2008,8-Jul,30.97176045,20.97176045,5,18.086422,0.8
7/22/2008,8-Jul,29.92420865,21.92420865,5,16.348098,0.8
7/23/2008,8-Jul,28.85842971,22.25842971,18.2,17.996022,0.8
7/24/2008,8-Jul,29.50698119,22.30698119,57.1,18.344366,0.8
7/25/2008,8-Jul,30.62371084,21.62371084,74.5,12.979191,0.8
7/26/2008,8-Jul,30.18151767,21.18151767,108.7,11.291568,0.8
7/27/2008,8-Jul,28.21544413,19.21544413,41,17.824128,0.8
7/28/2008,8-Jul,29.68303336,20.48303336,40,16.288204,0.8
7/29/2008,8-Jul,29.7667299,20.7667299,90,17.031888,0.8
7/30/2008,8-Jul,31.38287301,20.38287301,3,16.674864,0.8
7/31/2008,8-Jul,31.18875716,20.18875716,4.8,16.587608,0.8
8/1/2008,8-Aug,30.60745499,21.60745499,0,17.41765,0.8
8/2/2008,8-Aug,28.69682762,21.69682762,0,17.607774,0.8
8/3/2008,8-Aug,29.72007062,20.72007062,0,16.454619,0.8
8/4/2008,8-Aug,32.30611135,18.90611135,0,18.580602,0.8
8/5/2008,8-Aug,32.32079408,20.12079408,0,19.018022,0.8
8/6/2008,8-Aug,30.30443402,19.90443402,40,14.567911,0.8
8/7/2008,8-Aug,30.25033837,20.05033837,0,19.427532,0.8
8/8/2008,8-Aug,29.70554777,19.90554777,3.7,18.017606,0.8
8/9/2008,8-Aug,27.55719358,18.75719358,0,17.314786,0.8
8/10/2008,8-Aug,33.73764714,19.13764714,2.8,17.153176,0.8
8/11/2008,8-Aug,28.26268847,22.26268847,0,17.767138,0.8
8/12/2008,8-Aug,28.88626832,20.88626832,51.3,18.376158,0.8
8/13/2008,8-Aug,29.26817675,21.26817675,15.5,16.466477,0.8
8/14/2008,8-Aug,31.32427213,20.92427213,4,17.984628,0.816
8/15/2008,8-Aug,28.43868797,20.03868797,70.3,17.973976,0.832
8/16/2008,8-Aug,31.32327981,19.92327981,6,17.586006,0.848
8/17/2008,8-Aug,30.04235683,20.04235683,5.2,19.655558,0.864
8/18/2008,8-Aug,29.33744515,21.43744515,72.3,15.437943,0.88
8/19/2008,8-Aug,29.52491553,21.92491553,70,17.493274,0.896
8/20/2008,8-Aug,29.75988155,22.15988155,9.6,17.256778,0.912
8/21/2008,8-Aug,31.62321887,21.02321887,0,19.70663,0.928
8/22/2008,8-Aug,30.0746562,21.8746562,1,17.08712,0.944
8/23/2008,8-Aug,31.25748994,20.85748994,0,17.416664,0.96
8/24/2008,8-Aug,30.81631425,21.01631425,14,15.595295,0.976
8/25/2008,8-Aug,31.3087668,22.5087668,0,16.754045,0.992
8/26/2008,8-Aug,30.97770269,22.17770269,0,15.73862,1.008
8/27/2008,8-Aug,27.7094805,20.7094805,0,20.779034,1.024
8/28/2008,8-Aug,31.06290212,21.66290212,1.8,18.442794,1.04
8/29/2008,8-Aug,29.82409656,21.92409656,0,16.941378,1.056
8/30/2008,8-Aug,26.63036804,22.43036804,0,16.567452,1.072
8/31/2008,8-Aug,31.53212057,22.73212057,17,19.105256,1.088
9/1/2008,8-Sep,32.44676798,21.24676798,9.9,18.425722,1.104
9/2/2008,8-Sep,31.37195997,21.97195997,1,20.067682,1.12
9/3/2008,8-Sep,30.50179353,20.70179353,15.4,17.610294,1.136
9/4/2008,8-Sep,30.88375807,21.08375807,19.7,14.26905,1.152
9/5/2008,8-Sep,32.28514058,20.68514058,12,19.559264,1.168
9/6/2008,8-Sep,32.23873116,21.03873116,0,20.67867,1.184
9/7/2008,8-Sep,29.29639848,22.09639848,2.6,17.611752,1.2
9/8/2008,8-Sep,31.46785031,20.46785031,0,17.249486,1.2
9/9/2008,8-Sep,28.47709768,22.67709768,0,18.431238,1.2
9/10/2008,8-Sep,28.34215773,20.74215773,0,20.26624,1.2
9/11/2008,8-Sep,30.83511115,21.33511115,0,19.9857,1.2
9/12/2008,8-Sep,29.4847271,21.8847271,0,19.824194,1.2
9/13/2008,8-Sep,24.11378534,24.11378534,37,18.375114,1.2
9/14/2008,8-Sep,31.93420624,20.73420624,0.1,13.919414,1.2
9/15/2008,8-Sep,30.17322489,20.47322489,0,14.923176,1.2
9/16/2008,8-Sep,29.33360329,19.13360329,0,17.861476,1.2
9/17/2008,8-Sep,29.74541504,19.54541504,0,17.435596,1.2
9/18/2008,8-Sep,28.46738948,20.86738948,5,20.680346,1.2
9/19/2008,8-Sep,31.72829903,21.02829903,8.5,17.819234,1.2
9/20/2008,8-Sep,31.73727012,20.93727012,15.4,18.96747,1.2
9/21/2008,8-Sep,31.53150311,20.13150311,44,20.924504,1.2
9/22/2008,8-Sep,29.46584845,20.86584845,0,18.868872,1.2
9/23/2008,8-Sep,30.64672952,21.04672952,12,20.27094,1.2
9/24/2008,8-Sep,31.63546433,19.23546433,1,19.18089,1.2
9/25/2008,8-Sep,32.28268939,21.28268939,0,19.421942,1.2
9/26/2008,8-Sep,32.18063043,21.58063043,53,15.780005,1.2
9/27/2008,8-Sep,31.58467078,20.98467078,12,20.118922,1.2
9/28/2008,8-Sep,28.81383318,21.21383318,0,20.894688,1.2
9/29/2008,8-Sep,32.00580259,20.80580259,0,20.07074,1.2
9/30/2008,8-Sep,30.8557906,22.0557906,35.3,20.708484,1.2
10/1/2008,8-Oct,31.07330301,21.07330301,0,19.095596,1.2
10/2/2008,8-Oct,31.06420562,22.86420562,5,19.55153,1.2
10/3/2008,8-Oct,32.09844347,21.89844347,0,21.603516,1.2
10/4/2008,8-Oct,31.91729515,21.71729515,3.8,20.276032,1.2
10/5/2008,8-Oct,28.19448339,20.19448339,62.4,16.483739,1.2
10/6/2008,8-Oct,30.60873675,20.20873675,34,18.327822,1.2
10/7/2008,8-Oct,32.67401327,21.07401327,0,15.228379,1.2
10/8/2008,8-Oct,31.57747253,21.77747253,0,19.614478,1.2
10/9/2008,8-Oct,31.33182956,21.93182956,0,20.80471,1.2
10/10/2008,8-Oct,32.34826223,21.74826223,0,18.411874,1.2
10/11/2008,8-Oct,28.8195356,21.4195356,48,17.744976,1.2
10/12/2008,8-Oct,31.6878765,21.2878765,49,15.146366,1.2
10/13/2008,8-Oct,31.29503732,20.69503732,1,15.866206,1.2
10/14/2008,8-Oct,30.80651921,20.40651921,9.5,12.057631,1.2
10/15/2008,8-Oct,32.17529646,21.77529646,40.2,15.871022,1.1963
10/16/2008,8-Oct,31.58242714,22.18242714,0.5,19.02031,1.183
10/17/2008,8-Oct,32.13687103,22.33687103,0,15.601547,1.1697
10/18/2008,8-Oct,32.64898285,23.44898285,0,19.436618,1.1564
10/19/2008,8-Oct,31.8288348,22.6288348,0,20.48971,1.1431
10/20/2008,8-Oct,31.08027695,22.48027695,0,20.456956,1.1298
10/21/2008,8-Oct,30.6900963,22.2900963,0,21.346252,1.1165
10/22/2008,8-Oct,30.12973102,21.92973102,0,20.696634,1.1032
10/23/2008,8-Oct,30.20097661,21.00097661,0,20.629342,1.0899
10/24/2008,8-Oct,32.4080626,20.8080626,0,20.036976,1.0766
10/25/2008,8-Oct,30.85496088,21.25496088,0,20.421932,1.0633
10/26/2008,8-Oct,32.62472923,19.82472923,0,19.559368,1.05
10/27/2008,8-Oct,31.39975086,21.59975086,0,19.494632,1.0367
10/28/2008,8-Oct,31.14617354,21.74617354,0,13.351072,1.0234
10/29/2008,8-Oct,31.0991913,21.0991913,0,20.53219,1.0101
10/30/2008,8-Oct,31.60209647,20.40209647,50,20.05258,0.9968
10/31/2008,8-Oct,31.65287139,20.05287139,44,19.864558,0.9835
11/1/2008,8-Nov,29.6025273,21.2025273,36,17.746694,0.9702
11/2/2008,8-Nov,31.39106507,21.19106507,14,14.72306,0.9569
11/3/2008,8-Nov,31.34297761,21.14297761,32,17.123324,0.9436
11/4/2008,8-Nov,31.63930275,20.63930275,0.6,16.109725,0.9303
11/5/2008,8-Nov,32.26443018,21.56443018,0,19.872042,0.917
11/6/2008,8-Nov,30.42177937,21.22177937,1.5,20.887358,0.9037
11/7/2008,8-Nov,27.40686607,20.80686607,0,20.415026,0.8904
11/8/2008,8-Nov,29.52548937,21.12548937,0,20.351862,0.8771
11/9/2008,8-Nov,30.59083389,21.59083389,7.2,20.286366,0.8638
11/10/2008,8-Nov,30.58632656,21.18632656,42,20.683658,0.8505
11/11/2008,8-Nov,29.68951692,20.88951692,16,20.126052,0.8372
11/12/2008,8-Nov,28.81483669,20.81483669,9,18.329324,0.8239
11/13/2008,8-Nov,32.10973898,22.10973898,20,16.735873,0.8
11/14/2008,8-Nov,30.9612366,21.9612366,82,15.942408,0.8
11/15/2008,8-Nov,30.07474318,22.07474318,62.5,14.788284,0.8
11/16/2008,8-Nov,31.68263256,22.28263256,0,14.901262,0.8
11/17/2008,8-Nov,31.4216833,22.9216833,0,17.602702,0.8
11/18/2008,8-Nov,31.9224352,23.0224352,10,13.380491,0.8
11/19/2008,8-Nov,29.99387913,21.79387913,1,14.485716,0.8
11/20/2008,8-Nov,30.69951811,21.29951811,0,11.360477,0.8
11/21/2008,8-Nov,30.34588555,22.14588555,0,13.935691,0.8
11/22/2008,8-Nov,30.50015222,21.30015222,0,11.037702,0.8
11/23/2008,8-Nov,30.01036346,21.81036346,18,15.64378,0.8
11/24/2008,8-Nov,28.97557324,21.77557324,84.1,15.567773,0.8
11/25/2008,8-Nov,32.97289055,21.17289055,3,17.602688,0.8
11/26/2008,8-Nov,31.67807053,21.47807053,25,13.209765,0.8
11/27/2008,8-Nov,32.55299151,21.55299151,9,16.17725,0.8
11/28/2008,8-Nov,30.43936874,21.53936874,40,18.145654,0.8
11/29/2008,8-Nov,29.5046202,22.1046202,0,15.484669,0.8
11/30/2008,8-Nov,31.35768529,19.55768529,16,18.516282,0.8
12/1/2008,8-Dec,30.78594357,20.18594357,5,18.437488,0.8
12/2/2008,8-Dec,30.02486656,21.82486656,9.8,20.848088,0.8
12/3/2008,8-Dec,31.0228368,20.9228368,0,19.909208,0.8
12/4/2008,8-Dec,31.96903849,21.96903849,0.3,20.52429,0.8
12/5/2008,8-Dec,31.56809926,21.16809926,0,17.43495,0.8
12/6/2008,8-Dec,32.34622333,19.54622333,0.3,20.022712,0.8
12/7/2008,8-Dec,33.56829002,21.76829002,0,16.367219,0.8
12/8/2008,8-Dec,30.92455501,21.72455501,3,17.398744,0.8
12/9/2008,8-Dec,31.03050402,22.03050402,0,19.074894,0.8
12/10/2008,8-Dec,30.86270289,21.46270289,0,19.052508,0.8
12/11/2008,8-Dec,29.60360718,21.60360718,0,18.035956,0.8
12/12/2008,8-Dec,30.370119,21.470119,0.4,16.017813,0.8
12/13/2008,8-Dec,31.31115834,21.51115834,0,15.463159,0.8
12/14/2008,8-Dec,31.05035072,21.85035072,0,18.442112,0.8
12/15/2008,8-Dec,30.55188191,21.35188191,0,19.04816,0.8
12/16/2008,8-Dec,29.97734855,20.77734855,0,18.166272,0.8
12/17/2008,8-Dec,33.16017307,22.16017307,0,17.878608,0.8
12/18/2008,8-Dec,31.81267768,22.21267768,9.3,15.477263,0.8
12/19/2008,8-Dec,31.27140695,20.67140695,0,17.115738,0.8
12/20/2008,8-Dec,28.70531058,21.90531058,0,14.1065,0.8
12/21/2008,8-Dec,32.43458181,20.63458181,0,14.440343,0.8
12/22/2008,8-Dec,31.36462502,21.36462502,1.8,16.569119,0.8
12/23/2008,8-Dec,32.04243873,21.84243873,5,19.977844,0.8
12/24/2008,8-Dec,31.02367489,21.42367489,15,20.366016,0.8
12/25/2008,8-Dec,31.44819651,20.84819651,62.6,17.275712,0.8
12/26/2008,8-Dec,30.47425363,21.67425363,3.5,17.604934,0.8
12/27/2008,8-Dec,30.07377698,21.27377698,0,17.227166,0.8
12/28/2008,8-Dec,30.53442954,22.33442954,0,18.321444,0.8
12/29/2008,8-Dec,29.79950824,21.59950824,0,15.317389,0.8
12/30/2008,8-Dec,30.46149837,21.96149837,0,19.42378,0.8
12/31/2008,8-Dec,32.70424918,22.10424918,0,18.08967,0.8
1/1/2009,9-Jan,33.54952209,22.54952209,0,17.54575,0.8
1/2/2009,9-Jan,31.40131671,19.60131671,0,17.508358,0.8
1/3/2009,9-Jan,31.23370312,20.23370312,0,19.319816,0.8
1/4/2009,9-Jan,30.93197284,19.53197284,0,19.79372,0.8
1/5/2009,9-Jan,30.16851458,21.56851458,0,18.855946,0.8
1/6/2009,9-Jan,31.85640077,20.65640077,0,17.369634,0.8
1/7/2009,9-Jan,30.96078079,20.96078079,0,18.843122,0.8
1/8/2009,9-Jan,30.47417773,21.47417773,0,19.692256,0.8
1/9/2009,9-Jan,31.67395686,21.67395686,0,18.53207,0.8
1/10/2009,9-Jan,31.1355794,19.3355794,58,18.782188,0.8
1/11/2009,9-Jan,33.15675418,20.15675418,52,20.367898,0.8
1/12/2009,9-Jan,33.46031676,21.36031676,70,15.51817,0.8
1/13/2009,9-Jan,31.8780302,22.0780302,6.5,15.279942,0.8
1/14/2009,9-Jan,31.39342937,21.39342937,25,19.433898,0.8
1/15/2009,9-Jan,32.00186318,20.40186318,0,19.789106,0.8
1/16/2009,9-Jan,30.77273996,21.57273996,70,17.163794,0.8
1/17/2009,9-Jan,32.19850841,20.99850841,0,14.945599,0.8
1/18/2009,9-Jan,29.5507755,22.7507755,0,17.095876,0.8
1/19/2009,9-Jan,30.15115898,20.95115898,0,15.382907,0.8
1/20/2009,9-Jan,32.82485688,19.82485688,0,13.035551,0.8
1/21/2009,9-Jan,31.2482928,21.8482928,0,18.386412,0.8
1/22/2009,9-Jan,30.52074928,22.12074928,0,19.586296,0.8
1/23/2009,9-Jan,32.59407675,23.39407675,0,18.25428,0.8
1/24/2009,9-Jan,32.87206177,22.47206177,0,14.440166,0.8
1/25/2009,9-Jan,32.87492048,19.87492048,0,16.84135,0.8
1/26/2009,9-Jan,32.32212275,22.92212275,0,17.18611,0.8
1/27/2009,9-Jan,30.20512875,21.00512875,0,20.479214,0.8
1/28/2009,9-Jan,32.99008064,23.59008064,0,18.652408,0.8
1/29/2009,9-Jan,33.99064404,20.59064404,1.9,20.816408,0.8
1/30/2009,9-Jan,33.14673249,21.14673249,0,18.920094,0.8
1/31/2009,9-Jan,31.7478701,20.5478701,0,13.831754,0.8
2/1/2009,9-Feb,33.00591018,22.40591018,6.3,18.987312,0.8
2/2/2009,9-Feb,29.92597561,20.52597561,3,18.503238,0.8
2/3/2009,9-Feb,32.51235732,19.31235732,0.3,20.240544,0.8
2/4/2009,9-Feb,30.86227909,20.86227909,0,19.96249,0.8
2/5/2009,9-Feb,32.72798504,21.42798504,21,18.797988,0.8
2/6/2009,9-Feb,32.17498623,20.47498623,0.2,20.303678,0.8
2/7/2009,9-Feb,31.69248366,21.49248366,0,17.645922,0.8
2/8/2009,9-Feb,33.32824948,23.92824948,0,19.972554,0.8
2/9/2009,9-Feb,32.52353431,21.32353431,0,21.141848,0.8
2/10/2009,9-Feb,33.10700011,22.10700011,0,20.214644,0.8
2/11/2009,9-Feb,33.59815071,21.19815071,0,11.710111,0.8
2/12/2009,9-Feb,34.43163471,22.43163471,0,11.535251,0.8
2/13/2009,9-Feb,33.2579763,23.2579763,0,17.636324,0.8
2/14/2009,9-Feb,34.40183816,22.40183816,5.3,15.431909,0.8
2/15/2009,9-Feb,36.70944904,22.30944904,3.8,16.592117,0.8
2/16/2009,9-Feb,31.25154791,22.15154791,0.4,17.338674,0.8
2/17/2009,9-Feb,32.21845298,23.41845298,0,16.750023,0.8
2/18/2009,9-Feb,30.52831592,21.82831592,0.8,17.09732,0.8
2/19/2009,9-Feb,33.10581602,22.10581602,0,14.367605,0.8
2/20/2009,9-Feb,35.69304582,24.69304582,14,18.881702,0.8
2/21/2009,9-Feb,29.79087615,22.39087615,80,18.626758,0.8
2/22/2009,9-Feb,31.07749682,21.67749682,3.9,19.078726,0.8
2/23/2009,9-Feb,32.0150348,21.6150348,2,20.53763,0.8
2/24/2009,9-Feb,31.9783925,22.7783925,0,18.187528,0.8
2/25/2009,9-Feb,29.04812907,23.04812907,0,19.22,0.8
2/26/2009,9-Feb,32.56126989,20.16126989,0,18.752676,0.8
2/27/2009,9-Feb,34.74470027,19.94470027,0,19.277304,0.8
2/28/2009,9-Feb,31.46154919,20.56154919,0,19.225298,0.8
3/1/2009,9-Mar,36.57680072,20.57680072,0,16.647444,0.8
3/2/2009,9-Mar,30.82140827,22.02140827,0,19.593348,0.8
3/3/2009,9-Mar,32.74883953,22.54883953,0.2,17.691554,0.8
3/4/2009,9-Mar,28.79824243,21.89824243,0,13.039384,0.8
3/5/2009,9-Mar,31.54400425,22.74400425,13,19.106648,0.8
3/6/2009,9-Mar,31.62429417,22.62429417,36,17.790388,0.8
3/7/2009,9-Mar,31.56422646,21.96422646,30,20.714278,0.8
3/8/2009,9-Mar,29.58703279,20.78703279,0,20.231796,0.8
3/9/2009,9-Mar,33.34842696,21.14842696,0,19.919966,0.8
3/10/2009,9-Mar,32.63473151,21.63473151,2.2,18.300394,0.8
3/11/2009,9-Mar,31.22711939,21.02711939,0,18.451402,0.8
3/12/2009,9-Mar,28.96637922,21.56637922,0.5,16.871282,0.8
3/13/2009,9-Mar,33.2629563,22.3629563,0.3,17.351512,0.8
3/14/2009,9-Mar,32.84248494,21.84248494,0,18.769938,0.8
3/15/2009,9-Mar,31.13233618,23.93233618,0,17.55747,0.8
