Fecha,Date,TMAX,TMIN,RAIN,S.Rad,Kc
6/13/2007,7-Jun,30.35752002,22.75752002,30,18.326298,1.2
6/14/2007,7-Jun,28.64602371,20.44602371,6,14.347338,1.2
6/15/2007,7-Jun,31.69857963,19.89857963,73.3,17.34052,1.2
6/16/2007,7-Jun,32.01300993,21.41300993,35.6,10.561336,1.1823
6/17/2007,7-Jun,30.5809959,21.2809959,0,13.023364,1.1705
6/18/2007,7-Jun,28.64841239,21.74841239,0,15.109015,1.1587
6/19/2007,7-Jun,30.04568284,21.84568284,28,10.496802,1.1469
6/20/2007,7-Jun,28.5580995,22.7580995,0.2,10.497858,1.1351
6/21/2007,7-Jun,24.61306339,21.61306339,0,16.055419,1.1233
6/22/2007,7-Jun,30.55946876,19.95946876,0.2,13.000533,1.1115
6/23/2007,7-Jun,31.00853381,19.40853381,0.5,12.167842,1.0997
6/24/2007,7-Jun,31.6315302,19.4315302,21.3,10.405973,1.0879
6/25/2007,7-Jun,29.53978935,20.63978935,30,11.050457,1.0761
6/26/2007,7-Jun,29.67045849,19.67045849,41,10.348782,1.0643
6/27/2007,7-Jun,28.81077887,21.51077887,58.3,8.00283,1.0525
6/28/2007,7-Jun,29.22964339,20.62964339,0.1,8.1915255,1.0407
6/29/2007,7-Jun,29.40081366,19.30081366,22.2,8.260158,1.0289
6/30/2007,7-Jun,31.83706718,20.23706718,0,11.916046,1.0171
7/1/2007,7-Jul,29.10029013,20.70029013,4,8.3364475,1.0053
7/2/2007,7-Jul,28.91585908,20.31585908,27.5,15.679189,0.9935
7/3/2007,7-Jul,28.94540528,21.64540528,2.4,12.366492,0.9817
7/4/2007,7-Jul,31.34079591,19.54079591,0,17.437252,0.9699
7/5/2007,7-Jul,30.83285227,22.53285227,5,16.429136,0.9581
7/6/2007,7-Jul,31.54636999,21.34636999,20.4,16.817344,0.9463
7/7/2007,7-Jul,28.14670737,21.54670737,0,17.29305,0.9345
7/8/2007,7-Jul,29.15259633,18.05259633,18.2,17.299728,0.9227
7/9/2007,7-Jul,27.85932019,20.05932019,0,14.459965,0.9109
7/10/2007,7-Jul,27.91586933,18.11586933,0,11.291872,0.8991
7/11/2007,7-Jul,32.61308925,20.81308925,0,16.311717,0.8873
7/12/2007,7-Jul,30.7648415,20.2648415,18,14.716907,0.8755
7/13/2007,7-Jul,31.88165871,20.78165871,2.2,16.599191,0.8637
7/14/2007,7-Jul,30.08596741,20.78596741,3.6,14.811642,0.8519
7/15/2007,7-Jul,28.45159784,20.05159784,20.4,17.529808,0.8401
7/16/2007,7-Jul,30.96155408,19.76155408,0,15.523137,0.8283
7/17/2007,7-Jul,30.76956044,20.76956044,6,18.775996,0.8165
7/18/2007,7-Jul,29.43035906,20.03035906,3,20.330584,0.8047
7/19/2007,7-Jul,28.29377653,21.69377653,0.1,19.125776,0.8
7/20/2007,7-Jul,27.81458244,20.01458244,0,16.099001,0.8
7/21/2007,7-Jul,30.1507784,21.1507784,3,14.988349,0.8
7/22/2007,7-Jul,31.12239732,20.12239732,33.8,16.496405,0.8
7/23/2007,7-Jul,29.81516221,21.61516221,159,18.184704,0.8
7/24/2007,7-Jul,30.86600176,20.06600176,23.2,18.549864,0.8
7/25/2007,7-Jul,29.62994982,21.12994982,0,18.339002,0.8
7/26/2007,7-Jul,29.76446377,21.26446377,0,17.264014,0.8
7/27/2007,7-Jul,31.13880945,19.53880945,3,16.855504,0.8
7/28/2007,7-Jul,28.34067619,20.34067619,0,14.911716,0.8
7/29/2007,7-Jul,29.27929521,21.27929521,0,17.124496,0.8
7/30/2007,7-Jul,30.64491107,22.44491107,35,19.722176,0.8
7/31/2007,7-Jul,29.19829324,22.09829324,33.8,17.632982,0.8
8/1/2007,7-Aug,30.73715828,21.03715828,0,15.575488,0.8
8/2/2007,7-Aug,31.94661457,21.34661457,1,15.741655,0.8
8/3/2007,7-Aug,30.12614677,19.32614677,0,10.360614,0.8
8/4/2007,7-Aug,32.42654062,21.52654062,0,13.907262,0.8
8/5/2007,7-Aug,30.06033769,20.76033769,11.3,15.029912,0.8
8/6/2007,7-Aug,32.58945928,19.38945928,4,19.131058,0.8
8/7/2007,7-Aug,29.90911818,20.70911818,0,16.401872,0.8
8/8/2007,7-Aug,30.56177629,20.16177629,0,15.86387,0.8
8/9/2007,7-Aug,28.2995149,21.0995149,2.2,13.093821,0.8
8/10/2007,7-Aug,30.82616041,21.22616041,10,18.131926,0.8
8/11/2007,7-Aug,29.80158898,21.30158898,4,14.399452,0.8
8/12/2007,7-Aug,32.03590406,19.83590406,0.5,16.970436,0.8
8/13/2007,7-Aug,31.64154537,19.14154537,0,16.141407,0.8
8/14/2007,7-Aug,31.14017419,22.14017419,7.5,18.775148,0.8
8/15/2007,7-Aug,31.56525505,21.56525505,11,17.208702,0.816
8/16/2007,7-Aug,31.06176756,20.16176756,1,13.92548,0.832
8/17/2007,7-Aug,29.93103729,21.53103729,2,15.04821,0.848
8/18/2007,7-Aug,30.45848113,22.05848113,0,18.063094,0.864
8/19/2007,7-Aug,31.38383636,21.08383636,0,16.561383,0.88
8/20/2007,7-Aug,30.24013994,20.84013994,0,12.742534,0.896
8/21/2007,7-Aug,30.26826683,20.06826683,0.6,10.31622,0.912
8/22/2007,7-Aug,30.11914498,21.11914498,7.8,15.971328,0.928
8/23/2007,7-Aug,31.4218102,20.5218102,1,18.01846,0.944
8/24/2007,7-Aug,30.32808544,22.12808544,0,19.96745,0.96
8/25/2007,7-Aug,30.03023958,20.63023958,0.6,16.611276,0.976
8/26/2007,7-Aug,29.83737249,21.03737249,0,16.650917,0.992
8/27/2007,7-Aug,31.98911907,20.38911907,8,17.654868,1.008
8/28/2007,7-Aug,30.75406903,21.35406903,53.3,20.488684,1.024
8/29/2007,7-Aug,30.70490245,20.30490245,5.7,18.459616,1.04
8/30/2007,7-Aug,30.78276929,20.78276929,0,13.410383,1.056
8/31/2007,7-Aug,31.83403198,20.03403198,0,19.541604,1.072
9/1/2007,7-Sep,30.82098246,19.42098246,0,19.213974,1.088
9/2/2007,7-Sep,31.12169962,21.32169962,13.6,19.23138,1.104
9/3/2007,7-Sep,30.39116345,19.79116345,4.9,17.862494,1.12
9/4/2007,7-Sep,32.17037898,19.77037898,38,19.03779,1.136
9/5/2007,7-Sep,32.04964882,20.44964882,23,18.112286,1.152
9/6/2007,7-Sep,31.5952011,22.9952011,65,19.321892,1.168
9/7/2007,7-Sep,31.52852184,20.12852184,13.5,17.842738,1.184
9/8/2007,7-Sep,28.69093279,21.49093279,9.1,19.142378,1.2
9/9/2007,7-Sep,30.00388524,21.40388524,0,17.643156,1.2
9/10/2007,7-Sep,29.018005,21.218005,15,18.256162,1.2
9/11/2007,7-Sep,29.11416982,21.31416982,43.5,17.449324,1.2
9/12/2007,7-Sep,30.42681114,21.82681114,9,18.63116,1.2
9/13/2007,7-Sep,32.36137668,22.36137668,12,11.855987,1.2
9/14/2007,7-Sep,29.08137578,21.08137578,0,18.90584,1.2
9/15/2007,7-Sep,31.95511603,19.95511603,0,14.855272,1.2
9/16/2007,7-Sep,32.66612404,20.66612404,0.2,18.415232,1.2
9/17/2007,7-Sep,31.78238258,19.78238258,0.3,20.215414,1.2
9/18/2007,7-Sep,31.06290998,21.06290998,0,20.343674,1.2
9/19/2007,7-Sep,31.48476799,19.68476799,4.7,18.096032,1.2
9/20/2007,7-Sep,32.09300559,20.89300559,1.6,18.044858,1.2
9/21/2007,7-Sep,30.48801095,20.68801095,0.3,21.24138,1.2
9/22/2007,7-Sep,29.50023597,21.70023597,44,21.468816,1.2
9/23/2007,7-Sep,31.51609221,21.31609221,4.4,19.62888,1.2
9/24/2007,7-Sep,28.56642792,20.96642792,47.1,18.312244,1.2
9/25/2007,7-Sep,32.90422311,22.50422311,0,16.983002,1.2
9/26/2007,7-Sep,32.99136495,20.19136495,28,15.653459,1.2
9/27/2007,7-Sep,30.80925885,21.80925885,0.2,18.755554,1.2
9/28/2007,7-Sep,30.96282075,21.96282075,7,18.754838,1.2
9/29/2007,7-Sep,31.62176223,20.02176223,24,16.917666,1.2
9/30/2007,7-Sep,30.21311504,20.41311504,0,19.638864,1.2
10/1/2007,7-Oct,31.71978542,22.31978542,0,17.586638,1.2
10/2/2007,7-Oct,31.8954248,21.6954248,0,20.486468,1.2
10/3/2007,7-Oct,30.16164152,21.56164152,46.4,20.371916,1.2
10/4/2007,7-Oct,30.35349396,21.05349396,15,20.332196,1.2
10/5/2007,7-Oct,31.32360962,21.12360962,212.5,20.05175,1.2
10/6/2007,7-Oct,31.91077251,19.91077251,21.3,18.951188,1.2
10/7/2007,7-Oct,29.94835645,20.44835645,0.6,19.07321,1.2
10/8/2007,7-Oct,33.56369776,21.56369776,1.2,19.24609,1.2
10/9/2007,7-Oct,32.06354225,21.26354225,0,17.31875,1.2
10/10/2007,7-Oct,33.0761209,23.2761209,1.6,20.484434,1.2
10/11/2007,7-Oct,30.42100122,21.12100122,0,19.05267,1.2
10/12/2007,7-Oct,29.8588383,21.8588383,0,19.414872,1.2
10/13/2007,7-Oct,31.20623889,21.80623889,0,13.318708,1.2
10/14/2007,7-Oct,32.82821338,23.42821338,3,17.58098,1.2
10/15/2007,7-Oct,32.22169939,22.42169939,74.5,19.03373,1.2
10/16/2007,7-Oct,32.66642743,22.66642743,128.4,17.770918,1.1963
10/17/2007,7-Oct,30.20742308,22.70742308,0.3,15.333916,1.183
10/18/2007,7-Oct,30.30064828,22.40064828,19,16.704803,1.1697
10/19/2007,7-Oct,32.2663764,21.8663764,3.2,17.677296,1.1564
10/20/2007,7-Oct,30.75963909,23.35963909,1,18.548734,1.1431
10/21/2007,7-Oct,31.52626919,22.32626919,4.9,18.784534,1.1298
10/22/2007,7-Oct,30.47358922,21.07358922,28,16.153063,1.1165
10/23/2007,7-Oct,31.22848736,21.82848736,17.5,16.064369,1.1032
10/24/2007,7-Oct,33.54321889,22.84321889,0,14.635158,1.0899
10/25/2007,7-Oct,31.41587972,21.61587972,3,16.68136,1.0766
10/26/2007,7-Oct,32.04269161,20.24269161,0,17.062976,1.0633
10/27/2007,7-Oct,31.40811538,21.20811538,0,15.725353,1.05
10/28/2007,7-Oct,32.05351048,20.35351048,0,13.112629,1.0367
10/29/2007,7-Oct,30.29901074,21.39901074,70.6,16.613143,1.0234
10/30/2007,7-Oct,33.84864492,22.04864492,2.5,20.278096,1.0101
10/31/2007,7-Oct,34.84869513,21.04869513,18,18.128384,0.9968
11/1/2007,7-Nov,33.00677577,21.80677577,0,17.860778,0.9835
11/2/2007,7-Nov,28.18259279,22.78259279,12.9,18.90843,0.9702
11/3/2007,7-Nov,30.88810116,21.28810116,0,18.081242,0.9569
11/4/2007,7-Nov,31.82540178,21.42540178,0,17.15764,0.9436
11/5/2007,7-Nov,31.04479194,22.74479194,19.6,19.03802,0.9303
11/6/2007,7-Nov,32.25242141,22.75242141,184.6,18.786808,0.917
11/7/2007,7-Nov,32.59453342,23.59453342,26.7,18.184088,0.9037
11/8/2007,7-Nov,32.17553211,21.57553211,0,15.363767,0.8904
11/9/2007,7-Nov,29.27943827,21.27943827,0,13.049563,0.8771
11/10/2007,7-Nov,31.80340724,22.60340724,0,20.62287,0.8638
11/11/2007,7-Nov,30.42962459,22.22962459,17.5,20.622982,0.8505
11/12/2007,7-Nov,31.66797209,21.06797209,0,19.94354,0.8372
11/13/2007,7-Nov,31.65987312,20.45987312,9,19.660338,0.8239
11/14/2007,7-Nov,32.80604749,19.20604749,8.6,20.434554,0.8
11/15/2007,7-Nov,30.86891446,21.26891446,0,19.188618,0.8
11/16/2007,7-Nov,30.51794934,22.51794934,0,17.145572,0.8
11/17/2007,7-Nov,33.37741108,22.17741108,1.3,11.896919,0.8
11/18/2007,7-Nov,33.12962097,23.12962097,0,15.887283,0.8
11/19/2007,7-Nov,33.62711233,23.02711233,36,19.634344,0.8
11/20/2007,7-Nov,32.63492913,20.03492913,22.5,20.064812,0.8
11/21/2007,7-Nov,32.73810033,22.73810033,0,19.129606,0.8
11/22/2007,7-Nov,29.60304442,22.40304442,0,17.475196,0.8
11/23/2007,7-Nov,31.74824156,22.04824156,1,17.036302,0.8
11/24/2007,7-Nov,32.22242639,21.02242639,0,17.473966,0.8
11/25/2007,7-Nov,31.71129352,23.51129352,0,18.367866,0.8
11/26/2007,7-Nov,32.16319828,21.46319828,2.6,19.74162,0.8
11/27/2007,7-Nov,33.06333519,22.86333519,0,21.031814,0.8
11/28/2007,7-Nov,31.07104589,21.67104589,0,19.168364,0.8
11/29/2007,7-Nov,28.55189308,20.95189308,0,16.896092,0.8
11/30/2007,7-Nov,30.99632874,19.59632874,0,15.756927,0.8
12/1/2007,7-Dec,31.78583531,20.88583531,0.2,17.436552,0.8
12/2/2007,7-Dec,33.03171051,22.03171051,4.3,17.417088,0.8
12/3/2007,7-Dec,33.1184711,18.7184711,60,17.014758,0.8
12/4/2007,7-Dec,31.52315614,22.12315614,3,17.126268,0.8
12/5/2007,7-Dec,31.4366249,22.1366249,0,18.204036,0.8
12/6/2007,7-Dec,29.53508322,20.33508322,10,18.85474,0.8
12/7/2007,7-Dec,30.91594205,21.71594205,0,18.826828,0.8
12/8/2007,7-Dec,32.36395575,20.76395575,0,19.17344,0.8
12/9/2007,7-Dec,31.30125772,20.50125772,0,13.517018,0.8
12/10/2007,7-Dec,30.11508804,19.21508804,0,19.910868,0.8
12/11/2007,7-Dec,32.90109098,19.60109098,0,19.58789,0.8
12/12/2007,7-Dec,31.85666113,20.65666113,0,19.42927,0.8
12/13/2007,7-Dec,32.33074537,21.33074537,0,18.978872,0.8
12/14/2007,7-Dec,30.70874152,20.50874152,0,17.494856,0.8
12/15/2007,7-Dec,31.00382131,21.40382131,0,19.725238,0.8
12/16/2007,7-Dec,31.29850508,21.19850508,0,16.834126,0.8
12/17/2007,7-Dec,32.22235487,21.62235487,4.5,17.148924,0.8
12/18/2007,7-Dec,32.93596875,20.53596875,0,17.383544,0.8
12/19/2007,7-Dec,32.25356391,21.05356391,0.5,16.057125,0.8
12/20/2007,7-Dec,30.45381783,21.05381783,60,17.033086,0.8
12/21/2007,7-Dec,31.74200393,22.04200393,1,18.69843,0.8
12/22/2007,7-Dec,31.30019254,22.30019254,0,18.437248,0.8
12/23/2007,7-Dec,32.58726575,20.38726575,18.3,17.433026,0.8
12/24/2007,7-Dec,31.83355938,21.43355938,0,16.781326,0.8
12/25/2007,7-Dec,32.14996676,20.84996676,0,16.75328,0.8
12/26/2007,7-Dec,30.94027504,21.54027504,0,15.328845,0.8
12/27/2007,7-Dec,31.56048016,21.46048016,0,18.232478,0.8
12/28/2007,7-Dec,32.56312253,22.36312253,0,19.187478,0.8
12/29/2007,7-Dec,33.39632164,20.89632164,0,20.354702,0.8
12/30/2007,7-Dec,29.9,22.1,0,19.799952,0.8
12/31/2007,7-Dec,32.44830774,20.54830774,0,21.46885,0.8
1/1/2008,8-Jan,34.73623283,24.33623283,0,21.97644,0.8
1/2/2008,8-Jan,35.23197301,22.23197301,0,18.762386,0.8
1/3/2008,8-Jan,34.31940156,20.91940156,0,16.500931,0.8
1/4/2008,8-Jan,31.8673515,22.6673515,0,17.826646,0.8
1/5/2008,8-Jan,33.26535185,21.66535185,0,10.889844,0.8
1/6/2008,8-Jan,34.59613047,22.79613047,0,16.980488,0.8
1/7/2008,8-Jan,31.05682673,20.85682673,0,18.75581,0.8
1/8/2008,8-Jan,33.15432275,19.95432275,0,18.501986,0.8
1/9/2008,8-Jan,31.14816477,20.14816477,0,13.466321,0.8
1/10/2008,8-Jan,32.02996595,20.02996595,0,14.478021,0.8
1/11/2008,8-Jan,30.42516026,20.82516026,0,16.547737,0.8
1/12/2008,8-Jan,34.75315667,21.75315667,0,17.466828,0.8
1/13/2008,8-Jan,34.61866807,22.51866807,30.1,19.450066,0.8
1/14/2008,8-Jan,30.19837701,22.59837701,0.5,17.113,0.8
1/15/2008,8-Jan,29.82008655,22.22008655,29.5,19.05521,0.8
1/16/2008,8-Jan,30.92300778,20.32300778,0,17.532092,0.8
1/17/2008,8-Jan,34.91624647,23.51624647,0,16.307585,0.8
1/18/2008,8-Jan,33.97368927,23.37368927,0,21.317646,0.8
1/19/2008,8-Jan,35.60745549,22.60745549,0.4,19.971726,0.8
1/20/2008,8-Jan,32.75934043,22.95934043,0,19.934096,0.8
1/21/2008,8-Jan,33.46946383,24.86946383,0,18.040352,0.8
1/22/2008,8-Jan,29.57388908,23.97388908,0,20.044484,0.8
1/23/2008,8-Jan,34.55204431,20.45204431,0,20.439462,0.8
1/24/2008,8-Jan,33.84762542,23.24762542,0,19.403276,0.8
1/25/2008,8-Jan,35.86933549,22.46933549,0,18.0177,0.8
1/26/2008,8-Jan,33.25347943,22.85347943,0,17.209862,0.8
1/27/2008,8-Jan,36.18599186,22.28599186,0,15.911196,0.8
1/28/2008,8-Jan,33.52382842,21.52382842,0,16.906638,0.8
1/29/2008,8-Jan,33.76404933,18.36404933,0,19.282878,0.8
1/30/2008,8-Jan,32.96710632,19.56710632,0,17.501004,0.8
1/31/2008,8-Jan,33.20315027,21.40315027,0,16.553932,0.8
2/1/2008,8-Feb,33.70524067,20.30524067,0,20.512624,0.8
2/2/2008,8-Feb,33.66082504,22.46082504,0,20.104806,0.8
2/3/2008,8-Feb,33.03530637,22.83530637,0,16.186129,0.8
2/4/2008,8-Feb,30.9883629,24.1883629,0,22.06,0.8
2/5/2008,8-Feb,35.40960437,22.60960437,0,18.506084,0.8
2/6/2008,8-Feb,29.60279155,23.60279155,10.1,17.847636,0.8
2/7/2008,8-Feb,33.70811293,22.50811293,0,21.099362,0.8
2/8/2008,8-Feb,34.97222285,22.37222285,0,19.767458,0.8
2/9/2008,8-Feb,30.11809523,23.31809523,0,18.028908,0.8
2/10/2008,8-Feb,32.03676013,22.13676013,0,17.176656,0.8
2/11/2008,8-Feb,29.15661963,23.95661963,0,17.483758,0.8
2/12/2008,8-Feb,29.94942256,23.94942256,0.1,18.204466,0.8
2/13/2008,8-Feb,33.51115372,21.51115372,0,14.097788,0.8
2/14/2008,8-Feb,33.16089246,21.96089246,3.3,17.41992,0.8
2/15/2008,8-Feb,30.36760063,23.56760063,0,18.977504,0.8
2/16/2008,8-Feb,33.60808309,21.70808309,0,18.0302,0.8
2/17/2008,8-Feb,35.327424,21.427424,1.5,15.048193,0.8
2/18/2008,8-Feb,34.78213076,21.98213076,34,16.604958,0.8
2/19/2008,8-Feb,35.53626174,18.93626174,0,15.698542,0.8
2/20/2008,8-Feb,33.84625852,21.24625852,0,12.539574,0.8
2/21/2008,8-Feb,33.15,21.15,0,17.248262,0.8
2/22/2008,8-Feb,32.75267929,21.55267929,0,16.721857,0.8
2/23/2008,8-Feb,34.02199305,23.02199305,0,19.267816,0.8
2/24/2008,8-Feb,32.70154782,23.20154782,3,17.93126,0.8
2/25/2008,8-Feb,33.86810606,22.16810606,0,20.982376,0.8
2/26/2008,8-Feb,32.90034511,21.90034511,0,20.546654,0.8
2/27/2008,8-Feb,34.1,20.9,0,21.61515,0.8
2/28/2008,8-Feb,33.829787,21.029787,0,19.260502,0.8
2/29/2008,8-Feb,33.34666529,20.94666529,0,20.710894,0.8
3/1/2008,8-Mar,32.50727867,22.90727867,0,21.476224,0.8
3/2/2008,8-Mar,32.62924084,21.02924084,0,19.109638,0.8
3/3/2008,8-Mar,30.74625061,23.74625061,0,20.170328,0.8
3/4/2008,8-Mar,31.9037822,22.9037822,0,19.44972,0.8
3/5/2008,8-Mar,32.02600491,22.62600491,0,17.102176,0.8
3/6/2008,8-Mar,33.50244776,23.50244776,11.5,16.757836,0.8
3/7/2008,8-Mar,33.46571057,22.46571057,88,18.416298,0.8
3/8/2008,8-Mar,33.92354612,24.42354612,0,14.725012,0.8
3/9/2008,8-Mar,32.90330372,22.90330372,0,17.273414,0.8
3/10/2008,8-Mar,32.54649745,22.34649745,10.4,14.920876,0.8
3/11/2008,8-Mar,35.18069352,22.38069352,0,15.978189,0.8
3/12/2008,8-Mar,33.25486254,21.85486254,0,16.024602,0.8
3/13/2008,8-Mar,35.81846774,22.01846774,0,19.42903,0.8
3/14/2008,8-Mar,33.84753632,21.84753632,0,14.564882,0.8
3/15/2008,8-Mar,32.99200593,21.19200593,0,20.382926,0.8
3/16/2008,8-Mar,32.46176694,23.26176694,0,20.527072,0.8
3/17/2008,8-Mar,32.22230003,21.82230003,0,19.810456,0.8
3/18/2008,8-Mar,30.31689465,21.91689465,0,20.650446,0.8
3/19/2008,8-Mar,29.32675436,21.52675436,0,19.548136,0.8
3/20/2008,8-Mar,30.63032071,21.63032071,0,20.331578,0.8
3/21/2008,8-Mar,30.3190335,22.3190335,14.2,19.172406,0.8
3/22/2008,8-Mar,31.08693513,21.48693513,0,18.610112,0.8
3/23/2008,8-Mar,31.432073,21.432073,0,17.801072,0.8
3/24/2008,8-Mar,31.17436607,23.17436607,10.4,17.309858,0.8
3/25/2008,8-Mar,31.21825471,22.01825471,0.8,16.9042,0.8
3/26/2008,8-Mar,33.85116862,21.25116862,0,20.701116,0.8
3/27/2008,8-Mar,31.49207009,21.99207009,0,20.0532,0.8
3/28/2008,8-Mar,32.45837026,22.45837026,14.2,19.350666,0.8
3/29/2008,8-Mar,32.48498511,21.88498511,58,18.042504,0.8
3/30/2008,8-Mar,33.44453179,23.34453179,4,17.288018,0.8
3/31/2008,8-Mar,33.30281951,21.90281951,0,16.94979,0.8
4/1/2008,8-Apr,33.14134879,23.34134879,4.4,13.821271,0.8
4/2/2008,8-Apr,32.30283538,22.10283538,0,17.977268,0.8
4/3/2008,8-Apr,34.24997767,22.34997767,0,16.583985,0.8
4/4/2008,8-Apr,34.35,22.35,0,14.797484,0.8
4/5/2008,8-Apr,34.06298644,19.86298644,0.4,18.072474,0.8
4/6/2008,8-Apr,30.45142289,22.45142289,0,17.878524,0.8
4/7/2008,8-Apr,32.29576937,22.69576937,20.2,18.847304,0.8
4/8/2008,8-Apr,34.05529631,20.05529631,21.3,20.505354,0.8
4/9/2008,8-Apr,34.56237837,19.46237837,0.2,18.627662,0.8
4/10/2008,8-Apr,33.21095163,22.01095163,0,16.669448,0.8
4/11/2008,8-Apr,32.09297888,20.79297888,18.7,15.835804,0.8
4/12/2008,8-Apr,33.22368515,20.22368515,68,17.505638,0.8
4/13/2008,8-Apr,29.68525458,21.88525458,0,18.415444,0.8
4/14/2008,8-Apr,30.90139198,22.70139198,0,15.588217,0.816
4/15/2008,8-Apr,32.02276303,22.42276303,0.5,19.351998,0.832
4/16/2008,8-Apr,33.18527425,20.08527425,0,18.238124,0.848
4/17/2008,8-Apr,28.37608638,21.37608638,0,18.717478,0.864
4/18/2008,8-Apr,30.40241661,21.00241661,0.2,16.273384,0.88
4/19/2008,8-Apr,31.52413422,21.02413422,0.6,11.4186,0.896
4/20/2008,8-Apr,32.42572653,20.62572653,18.5,17.675324,0.912
4/21/2008,8-Apr,31.9490607,21.4490607,18.4,13.40124,0.928
4/22/2008,8-Apr,27.53444237,19.53444237,20,15.985806,0.944
4/23/2008,8-Apr,31.06723693,19.86723693,2,18.021186,0.96
4/24/2008,8-Apr,29.95244972,20.95244972,0,11.842127,0.976
4/25/2008,8-Apr,31.26170103,21.46170103,0,17.205292,0.992
4/26/2008,8-Apr,32.12915727,22.12915727,29.9,18.483526,1.008
4/27/2008,8-Apr,36.23776911,22.03776911,19,14.830925,1.024
4/28/2008,8-Apr,34.28293488,20.18293488,0,19.804304,1.04
4/29/2008,8-Apr,31.36697394,20.86697394,7,18.819726,1.056
4/30/2008,8-Apr,29.39426271,20.59426271,0,20.047392,1.072
5/1/2008,8-May,29.73245787,21.53245787,10.2,16.875748,1.088
5/2/2008,8-May,31.17521171,20.97521171,0,15.341301,1.104
5/3/2008,8-May,32.65267321,20.05267321,6,12.509888,1.12
5/4/2008,8-May,31.52599655,22.32599655,10.2,12.100912,1.136
5/5/2008,8-May,27.01431901,23.91431901,9,12.154342,1.152
5/6/2008,8-May,29.85440197,21.65440197,3.4,15.197063,1.168
5/7/2008,8-May,31.22781651,20.82781651,1.3,13.638461,1.184
5/8/2008,8-May,31.21800313,20.81800313,49,13.007308,1.2
5/9/2008,8-May,30.31054817,20.51054817,9,10.276518,1.2
5/10/2008,8-May,31.4612822,21.4612822,25.4,19.526164,1.2
5/11/2008,8-May,31.02840076,20.02840076,0,17.389308,1.2
5/12/2008,8-May,31.07462398,20.87462398,4.4,15.998049,1.2
5/13/2008,8-May,30.42252839,21.82252839,0,16.627996,1.2
5/14/2008,8-May,32.08884057,21.68884057,0,17.46341,1.2
5/15/2008,8-May,33.026652,21.926652,9,17.370216,1.2
5/16/2008,8-May,30.30732662,22.10732662,45,14.88816,1.2
5/17/2008,8-May,31.7518075,21.7518075,16,15.382428,1.2
5/18/2008,8-May,29.79740049,22.79740049,9,11.983017,1.2
5/19/2008,8-May,31.81814063,23.21814063,0,13.823789,1.2
5/20/2008,8-May,31.1721303,21.9721303,10.2,16.355329,1.2
5/21/2008,8-May,31.90053422,20.90053422,0,16.867966,1.2
5/22/2008,8-May,30.68435401,21.68435401,3.6,15.097445,1.2
5/23/2008,8-May,29.04384937,19.24384937,0.2,15.056928,1.2
5/24/2008,8-May,31.6475484,20.1475484,4.6,14.389699,1.2
5/25/2008,8-May,27.65,20.85,110.4,14.078075,1.2
5/26/2008,8-May,30.55499775,19.55499775,9,9.735293,1.2
5/27/2008,8-May,29.32221799,21.22221799,0,13.814746,1.2
5/28/2008,8-May,30.59110965,21.99110965,0.1,10.812138,1.2
5/29/2008,8-May,30.87731916,21.67731916,22.7,18.046084,1.2
5/30/2008,8-May,29.86046544,21.26046544,0,17.688994,1.2
5/31/2008,8-May,29.9,21.3,0,16.165119,1.2
6/1/2008,8-Jun,31.43039906,20.83039906,6.2,14.747941,1.2
6/2/2008,8-Jun,30.81609675,21.51609675,0.5,12.415477,1.2
6/3/2008,8-Jun,30.10071454,21.90071454,28,12.339461,1.2
6/4/2008,8-Jun,30.18317372,20.98317372,82.5,15.758878,1.2
6/5/2008,8-Jun,30.02595305,21.12595305,28,12.008126,1.2
6/6/2008,8-Jun,31.74701231,19.94701231,3,7.7880715,1.2
6/7/2008,8-Jun,28.95486675,21.55486675,0,12.038514,1.2
6/8/2008,8-Jun,31.40205304,19.80205304,7.8,14.276551,1.2
6/9/2008,8-Jun,30.55,20.55,0,17.188958,1.2
6/10/2008,8-Jun,28.9414393,22.3414393,9,15.24694,1.2
6/11/2008,8-Jun,28.33180164,23.13180164,9,16.843406,1.2
6/12/2008,8-Jun,29.2947851,21.2947851,12.5,17.243028,1.2
6/13/2008,8-Jun,29.2938493,21.6938493,0.2,16.256333,1.2
6/14/2008,8-Jun,28.8814199,21.0814199,0,15.35741,1.2
6/15/2008,8-Jun,31.95903162,21.15903162,0.5,13.90235,1.1823
6/16/2008,8-Jun,28.7024974,22.6024974,0,14.949714,1.1705
6/17/2008,8-Jun,29.15088901,21.95088901,6.8,15.502165,1.1587
6/18/2008,8-Jun,29.41967581,20.21967581,2.3,13.721162,1.1469
6/19/2008,8-Jun,26.39245038,21.59245038,52.8,18.28815,1.1351
6/20/2008,8-Jun,27.30341326,18.50341326,15.5,17.722722,1.1233
6/21/2008,8-Jun,29.84676363,22.74676363,7.8,13.864861,1.1115
6/22/2008,8-Jun,28.95402636,20.95402636,9,9.630143,1.0997
6/23/2008,8-Jun,28.32624221,19.72624221,10.4,12.171829,1.0879
6/24/2008,8-Jun,30.19828596,21.29828596,7.5,14.87034,1.0761
6/25/2008,8-Jun,29.18276079,20.98276079,97,14.862432,1.0643
6/26/2008,8-Jun,30.03983306,20.13983306,0,17.278462,1.0525
6/27/2008,8-Jun,28.30659055,21.00659055,0,13.454779,1.0407
